Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,kitasenju,大谷田一丁目,94400,JR常盤線「亀有」駅,18.0,23.0,,,,足立区大谷田1-1,8号棟,鉄筋コンクリート造,8,N,804号室,2LDK,60,14,90700,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000080804,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,94400,,,,JR常磐線「亀有」駅,5.0,7.0,足立区大谷田1-1,8号棟,鉄筋コンクリート造,8,N,804号室,2LDK,60,14,90700,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000080804,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,94400,東京メトロ千代田線「北綾瀬」駅,16.0,19.0,,,,足立区大谷田1-1,8号棟,鉄筋コンクリート造,8,N,804号室,2LDK,60,14,90700,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000080804,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,94400,,,,,,,足立区大谷田1-1,8号棟,鉄筋コンクリート造,8,N,804号室,2LDK,60,14,90700,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000080804,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,竹の塚第一,85400,東武伊勢崎線「竹ノ塚」駅,11.0,16.0,東武伊勢崎線「竹ノ塚」駅,4.0,10.0,足立区竹の塚3-11ほか,16号棟,鉄筋コンクリート造,5,N,508号室,3DK,50,5,82300,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000016508,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,85400,,,,JR常磐線「北千住」駅,17.0,23.0,足立区竹の塚3-11ほか,16号棟,鉄筋コンクリート造,5,N,508号室,3DK,50,5,82300,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000016508,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,85400,,,,,,,足立区竹の塚3-11ほか,16号棟,鉄筋コンクリート造,5,N,508号室,3DK,50,5,82300,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000016508,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第二,89300,東武伊勢崎線「竹ノ塚」駅,6.0,12.0,,,,足立区竹の塚1-5ほか,17号棟,鉄筋コンクリート造,4,N,402号室,3DK,50,5,85200,4100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1310_room.html?JKSS=000017402,<li>東武伊勢崎線「竹ノ塚」駅 徒歩6～12分</li>
tokyo,kitasenju,竹の塚第二,89300,,,,,,,足立区竹の塚1-5ほか,17号棟,鉄筋コンクリート造,4,N,402号室,3DK,50,5,85200,4100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1310_room.html?JKSS=000017402,<li>東武伊勢崎線「竹ノ塚」駅 徒歩6～12分</li>
tokyo,kitasenju,竹の塚第二,92400,東武伊勢崎線「竹ノ塚」駅,6.0,12.0,,,,足立区竹の塚1-5ほか,26号棟,鉄筋コンクリート造,3,N,302号室,3DK,50,5,88300,4100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1310_room.html?JKSS=000026302,<li>東武伊勢崎線「竹ノ塚」駅 徒歩6～12分</li>
tokyo,kitasenju,竹の塚第二,92400,,,,,,,足立区竹の塚1-5ほか,26号棟,鉄筋コンクリート造,3,N,302号室,3DK,50,5,88300,4100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1310_room.html?JKSS=000026302,<li>東武伊勢崎線「竹ノ塚」駅 徒歩6～12分</li>
tokyo,kitasenju,花畑,125500,,,,東武伊勢崎線「竹ノ塚」駅,11.0,23.0,足立区花畑5,81号棟,鉄筋コンクリート造,3,N,306号室,2LDK,66,7,121800,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000810306,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,花畑,125500,東武伊勢崎線「谷塚」駅,17.0,24.0,,,,足立区花畑5,81号棟,鉄筋コンクリート造,3,N,306号室,2LDK,66,7,121800,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000810306,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,花畑,125500,,,,,,,足立区花畑5,81号棟,鉄筋コンクリート造,3,N,306号室,2LDK,66,7,121800,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000810306,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,金町第二,107600,JR常磐線「金町」駅,10.0,12.0,JR常磐線「金町」駅,4.0,4.0,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,8,N,813号室,2LDK,63,11,103200,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010813,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,107600,京成金町線「京成金町」駅,12.0,14.0,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,8,N,813号室,2LDK,63,11,103200,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010813,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,107600,,,,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,8,N,813号室,2LDK,63,11,103200,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010813,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,108200,JR常磐線「金町」駅,10.0,12.0,JR常磐線「金町」駅,4.0,4.0,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,6,N,610号室,2LDK,63,11,103800,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010610,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,108200,京成金町線「京成金町」駅,12.0,14.0,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,6,N,610号室,2LDK,63,11,103800,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010610,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,108200,,,,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,6,N,610号室,2LDK,63,11,103800,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010610,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,aoto,青戸第四,124400,京成本線「青砥」駅,11.0,11.0,京成本線「青砥」駅,4.0,5.0,葛飾区青戸4-25ほか,2号棟,鉄筋コンクリート造,4,N,405号室,2LDK,69,5,119700,4700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2960_room.html?JKSS=000020405,<li>京成本線「青砥」駅 徒歩11分</li><li>京成本線「青砥」駅バス3分 徒歩1～2分</li><li>京成押上線「青砥」駅 徒歩11分</li>
tokyo,aoto,青戸第四,124400,京成押上線「青砥」駅,11.0,11.0,,,,葛飾区青戸4-25ほか,2号棟,鉄筋コンクリート造,4,N,405号室,2LDK,69,5,119700,4700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2960_room.html?JKSS=000020405,<li>京成本線「青砥」駅 徒歩11分</li><li>京成本線「青砥」駅バス3分 徒歩1～2分</li><li>京成押上線「青砥」駅 徒歩11分</li>
tokyo,aoto,青戸第四,124400,,,,,,,葛飾区青戸4-25ほか,2号棟,鉄筋コンクリート造,4,N,405号室,2LDK,69,5,119700,4700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2960_room.html?JKSS=000020405,<li>京成本線「青砥」駅 徒歩11分</li><li>京成本線「青砥」駅バス3分 徒歩1～2分</li><li>京成押上線「青砥」駅 徒歩11分</li>
tokyo,aoto,すまいる亀有,136900,JR常磐線「亀有」駅,13.0,18.0,JR常磐線「亀有」駅,7.0,9.0,葛飾区亀有1-10,12号棟,鉄筋コンクリート造,11,N,1106号室,3DK,60,14,130900,6000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4481_room.html?JKSS=000121106,<li>JR常磐線「亀有」駅 徒歩13～18分</li><li>JR常磐線「亀有」駅バス5分 徒歩2～4分</li><li>京成本線「青砥」駅 徒歩20～22分</li>
tokyo,aoto,すまいる亀有,136900,京成本線「青砥」駅,20.0,22.0,,,,葛飾区亀有1-10,12号棟,鉄筋コンクリート造,11,N,1106号室,3DK,60,14,130900,6000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4481_room.html?JKSS=000121106,<li>JR常磐線「亀有」駅 徒歩13～18分</li><li>JR常磐線「亀有」駅バス5分 徒歩2～4分</li><li>京成本線「青砥」駅 徒歩20～22分</li>
tokyo,aoto,すまいる亀有,136900,,,,,,,葛飾区亀有1-10,12号棟,鉄筋コンクリート造,11,N,1106号室,3DK,60,14,130900,6000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4481_room.html?JKSS=000121106,<li>JR常磐線「亀有」駅 徒歩13～18分</li><li>JR常磐線「亀有」駅バス5分 徒歩2～4分</li><li>京成本線「青砥」駅 徒歩20～22分</li>
tokyo,aoto,青戸第二,152100,京成本線「青砥」駅,12.0,13.0,京成本線「青砥」駅,4.0,6.0,葛飾区青戸4-27ほか,5号棟,鉄筋コンクリート造,2,N,204号室,1LDK,72,14,146200,5900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6680_room.html?JKSS=000050204,<li>京成本線「青砥」駅 徒歩12～13分</li><li>京成本線「青砥」駅バス3分 徒歩1～3分</li><li>京成押上線「青砥」駅 徒歩12～13分</li>
tokyo,aoto,青戸第二,152100,京成押上線「青砥」駅,12.0,13.0,,,,葛飾区青戸4-27ほか,5号棟,鉄筋コンクリート造,2,N,204号室,1LDK,72,14,146200,5900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6680_room.html?JKSS=000050204,<li>京成本線「青砥」駅 徒歩12～13分</li><li>京成本線「青砥」駅バス3分 徒歩1～3分</li><li>京成押上線「青砥」駅 徒歩12～13分</li>
tokyo,aoto,青戸第二,152100,,,,,,,葛飾区青戸4-27ほか,5号棟,鉄筋コンクリート造,2,N,204号室,1LDK,72,14,146200,5900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6680_room.html?JKSS=000050204,<li>京成本線「青砥」駅 徒歩12～13分</li><li>京成本線「青砥」駅バス3分 徒歩1～3分</li><li>京成押上線「青砥」駅 徒歩12～13分</li>
tokyo,kitasenju,金町第一,158690,JR常磐線「金町」駅,9.0,11.0,,,,葛飾区東金町2-23-1ほか,6号棟,鉄筋コンクリート造,3,N,307号室,3LDK,74,8,153000,5690,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6400_room.html?JKSS=000060307,<li>JR常磐線「金町」駅 徒歩9～11分</li><li>京成金町線「京成金町」駅 徒歩11～13分</li>
tokyo,kitasenju,金町第一,158690,京成金町線「京成金町」駅,11.0,13.0,,,,葛飾区東金町2-23-1ほか,6号棟,鉄筋コンクリート造,3,N,307号室,3LDK,74,8,153000,5690,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6400_room.html?JKSS=000060307,<li>JR常磐線「金町」駅 徒歩9～11分</li><li>京成金町線「京成金町」駅 徒歩11～13分</li>
tokyo,kitasenju,金町第一,158690,,,,,,,葛飾区東金町2-23-1ほか,6号棟,鉄筋コンクリート造,3,N,307号室,3LDK,74,8,153000,5690,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6400_room.html?JKSS=000060307,<li>JR常磐線「金町」駅 徒歩9～11分</li><li>京成金町線「京成金町」駅 徒歩11～13分</li>
tokyo,aoto,青戸第一,163800,京成本線「青砥」駅,4.0,9.0,,,,葛飾区青戸3-19ほか,13号棟,鉄筋コンクリート造,6,N,603号室,3LDK,67,8,158200,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000130603,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,aoto,青戸第一,163800,京成押上線「青砥」駅,4.0,9.0,,,,葛飾区青戸3-19ほか,13号棟,鉄筋コンクリート造,6,N,603号室,3LDK,67,8,158200,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000130603,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,aoto,青戸第一,163800,,,,,,,葛飾区青戸3-19ほか,13号棟,鉄筋コンクリート造,6,N,603号室,3LDK,67,8,158200,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000130603,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,183400,東京メトロ東西線「西葛西」駅,13.0,18.0,,,,江戸川区清新町1-1,1-25号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,406号室,4LDK,106,5,177700,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001250406,<li>東京メトロ東西線「西葛西」駅 徒歩13～18分</li><li>東京メトロ東西線「葛西」駅 徒歩28～33分</li><li>JR京葉線「葛西臨海公園」駅 徒歩29～34分</li>
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,183400,東京メトロ東西線「葛西」駅,28.0,33.0,,,,江戸川区清新町1-1,1-25号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,406号室,4LDK,106,5,177700,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001250406,<li>東京メトロ東西線「西葛西」駅 徒歩13～18分</li><li>東京メトロ東西線「葛西」駅 徒歩28～33分</li><li>JR京葉線「葛西臨海公園」駅 徒歩29～34分</li>
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,183400,JR京葉線「葛西臨海公園」駅,29.0,34.0,,,,江戸川区清新町1-1,1-25号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,406号室,4LDK,106,5,177700,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001250406,<li>東京メトロ東西線「西葛西」駅 徒歩13～18分</li><li>東京メトロ東西線「葛西」駅 徒歩28～33分</li><li>JR京葉線「葛西臨海公園」駅 徒歩29～34分</li>
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,183400,,,,,,,江戸川区清新町1-1,1-25号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,4,N,406号室,4LDK,106,5,177700,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001250406,<li>東京メトロ東西線「西葛西」駅 徒歩13～18分</li><li>東京メトロ東西線「葛西」駅 徒歩28～33分</li><li>JR京葉線「葛西臨海公園」駅 徒歩29～34分</li>
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,192300,東京メトロ東西線「西葛西」駅,13.0,18.0,,,,江戸川区清新町1-1,1-29号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,2,N,201号室,4LDK,98,5,186600,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001290201,<li>東京メトロ東西線「西葛西」駅 徒歩13～18分</li><li>東京メトロ東西線「葛西」駅 徒歩28～33分</li><li>JR京葉線「葛西臨海公園」駅 徒歩29～34分</li>
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,192300,東京メトロ東西線「葛西」駅,28.0,33.0,,,,江戸川区清新町1-1,1-29号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,2,N,201号室,4LDK,98,5,186600,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001290201,<li>東京メトロ東西線「西葛西」駅 徒歩13～18分</li><li>東京メトロ東西線「葛西」駅 徒歩28～33分</li><li>JR京葉線「葛西臨海公園」駅 徒歩29～34分</li>
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,192300,JR京葉線「葛西臨海公園」駅,29.0,34.0,,,,江戸川区清新町1-1,1-29号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,2,N,201号室,4LDK,98,5,186600,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001290201,<li>東京メトロ東西線「西葛西」駅 徒歩13～18分</li><li>東京メトロ東西線「葛西」駅 徒歩28～33分</li><li>JR京葉線「葛西臨海公園」駅 徒歩29～34分</li>
tokyo,kasai,葛西クリーンタウン 清新南ハイツ,192300,,,,,,,江戸川区清新町1-1,1-29号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,2,N,201号室,4LDK,98,5,186600,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3620_room.html?JKSS=001290201,<li>東京メトロ東西線「西葛西」駅 徒歩13～18分</li><li>東京メトロ東西線「葛西」駅 徒歩28～33分</li><li>JR京葉線「葛西臨海公園」駅 徒歩29～34分</li>
