Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,kitasenju,花畑,69500,,,,東武伊勢崎線「竹ノ塚」駅,11.0,23.0,足立区花畑5,48号棟,鉄筋コンクリート造,1,N,105号室,3K,43,5,65800,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000048105,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,花畑,69500,東武伊勢崎線「谷塚」駅,17.0,24.0,,,,足立区花畑5,48号棟,鉄筋コンクリート造,1,N,105号室,3K,43,5,65800,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000048105,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,花畑,69500,,,,,,,足立区花畑5,48号棟,鉄筋コンクリート造,1,N,105号室,3K,43,5,65800,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1170_room.html?JKSS=000048105,<li>東武伊勢崎線「竹ノ塚」駅バス9～15分 徒歩2～8分</li><li>東武伊勢崎線「谷塚」駅 徒歩17～24分</li>
tokyo,kitasenju,竹の塚第二,76800,東武伊勢崎線「竹ノ塚」駅,6.0,12.0,,,,足立区竹の塚1-5ほか,13号棟,鉄筋コンクリート造,2,N,203号室,2DK,39,5,72700,4100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1310_room.html?JKSS=000013203,<li>東武伊勢崎線「竹ノ塚」駅 徒歩6～12分</li>
tokyo,kitasenju,竹の塚第二,76800,,,,,,,足立区竹の塚1-5ほか,13号棟,鉄筋コンクリート造,2,N,203号室,2DK,39,5,72700,4100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1310_room.html?JKSS=000013203,<li>東武伊勢崎線「竹ノ塚」駅 徒歩6～12分</li>
tokyo,kitasenju,竹の塚第二,97300,東武伊勢崎線「竹ノ塚」駅,6.0,12.0,,,,足立区竹の塚1-5ほか,27号棟,鉄筋コンクリート造,2,N,210号室,3DK,50,5,93200,4100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1310_room.html?JKSS=000027210,<li>東武伊勢崎線「竹ノ塚」駅 徒歩6～12分</li>
tokyo,kitasenju,竹の塚第二,97300,,,,,,,足立区竹の塚1-5ほか,27号棟,鉄筋コンクリート造,2,N,210号室,3DK,50,5,93200,4100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1310_room.html?JKSS=000027210,<li>東武伊勢崎線「竹ノ塚」駅 徒歩6～12分</li>
tokyo,kitasenju,竹の塚第一,78000,東武伊勢崎線「竹ノ塚」駅,11.0,16.0,東武伊勢崎線「竹ノ塚」駅,4.0,10.0,足立区竹の塚3-11ほか,24号棟,鉄筋コンクリート造,4,N,401号室,1LDK,40,5,74900,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000024401,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,78000,,,,JR常磐線「北千住」駅,17.0,23.0,足立区竹の塚3-11ほか,24号棟,鉄筋コンクリート造,4,N,401号室,1LDK,40,5,74900,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000024401,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,78000,,,,,,,足立区竹の塚3-11ほか,24号棟,鉄筋コンクリート造,4,N,401号室,1LDK,40,5,74900,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000024401,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,85300,東武伊勢崎線「竹ノ塚」駅,11.0,16.0,東武伊勢崎線「竹ノ塚」駅,4.0,10.0,足立区竹の塚3-11ほか,20号棟,鉄筋コンクリート造,5,N,506号室,3DK,50,5,82200,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000020506,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,85300,,,,JR常磐線「北千住」駅,17.0,23.0,足立区竹の塚3-11ほか,20号棟,鉄筋コンクリート造,5,N,506号室,3DK,50,5,82200,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000020506,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一,85300,,,,,,,足立区竹の塚3-11ほか,20号棟,鉄筋コンクリート造,5,N,506号室,3DK,50,5,82200,3100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1300_room.html?JKSS=000020506,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,江北六丁目,79300,日暮里舎人ライナー「西新井大師西」駅,2.0,6.0,,,,足立区江北6-30ほか,30-12号棟,鉄筋コンクリート造,4,N,402号室,1LDK,41,5,76000,3300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2160_room.html?JKSS=030012402,<li>日暮里舎人ライナー「西新井大師西」駅 徒歩2～6分</li><li>東武伊勢崎線「西新井」駅バス9分 徒歩2～6分</li>
tokyo,kitasenju,江北六丁目,79300,,,,東武伊勢崎線「西新井」駅,11.0,15.0,足立区江北6-30ほか,30-12号棟,鉄筋コンクリート造,4,N,402号室,1LDK,41,5,76000,3300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2160_room.html?JKSS=030012402,<li>日暮里舎人ライナー「西新井大師西」駅 徒歩2～6分</li><li>東武伊勢崎線「西新井」駅バス9分 徒歩2～6分</li>
tokyo,kitasenju,江北六丁目,79300,,,,,,,足立区江北6-30ほか,30-12号棟,鉄筋コンクリート造,4,N,402号室,1LDK,41,5,76000,3300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2160_room.html?JKSS=030012402,<li>日暮里舎人ライナー「西新井大師西」駅 徒歩2～6分</li><li>東武伊勢崎線「西新井」駅バス9分 徒歩2～6分</li>
tokyo,kitasenju,栗原,80770,東武伊勢崎線「西新井」駅,8.0,13.0,,,,足立区栗原2-5ほか,11号棟,鉄筋コンクリート造,3,N,305号室,2DK,39,5,76500,4270,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1600_room.html?JKSS=000011305,<li>東武伊勢崎線「西新井」駅 徒歩8～13分</li>
tokyo,kitasenju,栗原,80770,,,,,,,足立区栗原2-5ほか,11号棟,鉄筋コンクリート造,3,N,305号室,2DK,39,5,76500,4270,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1600_room.html?JKSS=000011305,<li>東武伊勢崎線「西新井」駅 徒歩8～13分</li>
tokyo,kitasenju,日の出町,100600,JR常磐線「北千住」駅,5.0,7.0,,,,足立区日ノ出町27,3号棟,鉄筋コンクリート造,5,N,518号室,2DK,43,11,96400,4200,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1640_room.html?JKSS=000030518,<li>JR常磐線「北千住」駅 徒歩5～7分</li><li>東武伊勢崎線「北千住」駅 徒歩5～7分</li><li>つくばエクスプレス「北千住」駅 徒歩5～7分</li>
tokyo,kitasenju,日の出町,100600,東武伊勢崎線「北千住」駅,5.0,7.0,,,,足立区日ノ出町27,3号棟,鉄筋コンクリート造,5,N,518号室,2DK,43,11,96400,4200,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1640_room.html?JKSS=000030518,<li>JR常磐線「北千住」駅 徒歩5～7分</li><li>東武伊勢崎線「北千住」駅 徒歩5～7分</li><li>つくばエクスプレス「北千住」駅 徒歩5～7分</li>
tokyo,kitasenju,日の出町,100600,つくばエクスプレス「北千住」駅,5.0,7.0,,,,足立区日ノ出町27,3号棟,鉄筋コンクリート造,5,N,518号室,2DK,43,11,96400,4200,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1640_room.html?JKSS=000030518,<li>JR常磐線「北千住」駅 徒歩5～7分</li><li>東武伊勢崎線「北千住」駅 徒歩5～7分</li><li>つくばエクスプレス「北千住」駅 徒歩5～7分</li>
tokyo,kitasenju,日の出町,100600,,,,,,,足立区日ノ出町27,3号棟,鉄筋コンクリート造,5,N,518号室,2DK,43,11,96400,4200,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1640_room.html?JKSS=000030518,<li>JR常磐線「北千住」駅 徒歩5～7分</li><li>東武伊勢崎線「北千住」駅 徒歩5～7分</li><li>つくばエクスプレス「北千住」駅 徒歩5～7分</li>
tokyo,oji,新田二丁目,110220,東京メトロ南北線｢王子神谷｣駅,14.0,14.0,東京メトロ南北線｢王子神谷｣駅,8.0,8.0,足立区新田2-3-16,,鉄骨鉄筋コンクリート造,6,N,615号室,2LDK,60,9,105100,5120,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2760_room.html?JKSS=000000615,<li>東京メトロ南北線｢王子神谷｣駅 徒歩14分 またはバス4分 徒歩4分</li><li>JR京浜東北線｢王子｣駅バス15分 徒歩4分</li>
tokyo,oji,新田二丁目,110220,,,,JR京浜東北線｢王子｣駅,19.0,19.0,足立区新田2-3-16,,鉄骨鉄筋コンクリート造,6,N,615号室,2LDK,60,9,105100,5120,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2760_room.html?JKSS=000000615,<li>東京メトロ南北線｢王子神谷｣駅 徒歩14分 またはバス4分 徒歩4分</li><li>JR京浜東北線｢王子｣駅バス15分 徒歩4分</li>
tokyo,oji,新田二丁目,110220,,,,,,,足立区新田2-3-16,,鉄骨鉄筋コンクリート造,6,N,615号室,2LDK,60,9,105100,5120,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2760_room.html?JKSS=000000615,<li>東京メトロ南北線｢王子神谷｣駅 徒歩14分 またはバス4分 徒歩4分</li><li>JR京浜東北線｢王子｣駅バス15分 徒歩4分</li>
tokyo,kitasenju,竹の塚第一アネックス,137200,東武伊勢崎線「竹ノ塚」駅,11.0,16.0,東武伊勢崎線「竹ノ塚」駅,4.0,10.0,足立区竹の塚3-11ほか,35号棟,鉄筋コンクリート造,9,N,905号室,2LDK,69,10,132800,4400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1301_room.html?JKSS=000350905,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一アネックス,137200,,,,JR常磐線「北千住」駅,17.0,23.0,足立区竹の塚3-11ほか,35号棟,鉄筋コンクリート造,9,N,905号室,2LDK,69,10,132800,4400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1301_room.html?JKSS=000350905,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,kitasenju,竹の塚第一アネックス,137200,,,,,,,足立区竹の塚3-11ほか,35号棟,鉄筋コンクリート造,9,N,905号室,2LDK,69,10,132800,4400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1301_room.html?JKSS=000350905,<li>東武伊勢崎線「竹ノ塚」駅 徒歩11～16分</li><li>東武伊勢崎線「竹ノ塚」駅バス2～3分 徒歩2～7分</li><li>JR常磐線「北千住」駅バス16～18分 徒歩1～5分</li>
tokyo,aoto,すまいる亀有,117100,JR常磐線「亀有」駅,13.0,18.0,JR常磐線「亀有」駅,7.0,9.0,葛飾区亀有1-10,14号棟,鉄筋コンクリート造,4,N,405号室,2DK,52,6,111100,6000,2か月,"['近居割', '近居割WIDE', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4481_room.html?JKSS=000140405,<li>JR常磐線「亀有」駅 徒歩13～18分</li><li>JR常磐線「亀有」駅バス5分 徒歩2～4分</li><li>京成本線「青砥」駅 徒歩20～22分</li>
tokyo,aoto,すまいる亀有,117100,京成本線「青砥」駅,20.0,22.0,,,,葛飾区亀有1-10,14号棟,鉄筋コンクリート造,4,N,405号室,2DK,52,6,111100,6000,2か月,"['近居割', '近居割WIDE', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4481_room.html?JKSS=000140405,<li>JR常磐線「亀有」駅 徒歩13～18分</li><li>JR常磐線「亀有」駅バス5分 徒歩2～4分</li><li>京成本線「青砥」駅 徒歩20～22分</li>
tokyo,aoto,すまいる亀有,117100,,,,,,,葛飾区亀有1-10,14号棟,鉄筋コンクリート造,4,N,405号室,2DK,52,6,111100,6000,2か月,"['近居割', '近居割WIDE', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4481_room.html?JKSS=000140405,<li>JR常磐線「亀有」駅 徒歩13～18分</li><li>JR常磐線「亀有」駅バス5分 徒歩2～4分</li><li>京成本線「青砥」駅 徒歩20～22分</li>
tokyo,aoto,アクシス東四つ木,124900,京成押上線「四ツ木」駅,11.0,12.0,,,,葛飾区東四つ木2-27-1ほか,22-12号棟,鉄筋コンクリート造,7,N,709号室,2DK,58,8,120600,4300,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5840_room.html?JKSS=022120709,<li>京成押上線「四ツ木」駅 徒歩11～12分</li><li>京成押上線「京成立石」駅 徒歩12～13分</li><li>JR総武線快速「新小岩」駅バス10分 徒歩2～4分</li>
tokyo,aoto,アクシス東四つ木,124900,京成押上線「京成立石」駅,12.0,13.0,,,,葛飾区東四つ木2-27-1ほか,22-12号棟,鉄筋コンクリート造,7,N,709号室,2DK,58,8,120600,4300,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5840_room.html?JKSS=022120709,<li>京成押上線「四ツ木」駅 徒歩11～12分</li><li>京成押上線「京成立石」駅 徒歩12～13分</li><li>JR総武線快速「新小岩」駅バス10分 徒歩2～4分</li>
tokyo,aoto,アクシス東四つ木,124900,,,,JR総武線快速「新小岩」駅,12.0,14.0,葛飾区東四つ木2-27-1ほか,22-12号棟,鉄筋コンクリート造,7,N,709号室,2DK,58,8,120600,4300,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5840_room.html?JKSS=022120709,<li>京成押上線「四ツ木」駅 徒歩11～12分</li><li>京成押上線「京成立石」駅 徒歩12～13分</li><li>JR総武線快速「新小岩」駅バス10分 徒歩2～4分</li>
tokyo,aoto,アクシス東四つ木,124900,,,,,,,葛飾区東四つ木2-27-1ほか,22-12号棟,鉄筋コンクリート造,7,N,709号室,2DK,58,8,120600,4300,2か月,"['近居割', 'シルバーピア']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5840_room.html?JKSS=022120709,<li>京成押上線「四ツ木」駅 徒歩11～12分</li><li>京成押上線「京成立石」駅 徒歩12～13分</li><li>JR総武線快速「新小岩」駅バス10分 徒歩2～4分</li>
tokyo,aoto,青戸第一,167300,京成本線「青砥」駅,4.0,9.0,,,,葛飾区青戸3-19ほか,23号棟,鉄筋コンクリート造,1,N,101号室,3LDK,76,6,161700,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000230101,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,aoto,青戸第一,167300,京成押上線「青砥」駅,4.0,9.0,,,,葛飾区青戸3-19ほか,23号棟,鉄筋コンクリート造,1,N,101号室,3LDK,76,6,161700,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000230101,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,aoto,青戸第一,167300,,,,,,,葛飾区青戸3-19ほか,23号棟,鉄筋コンクリート造,1,N,101号室,3LDK,76,6,161700,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000230101,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,kamata,大井六丁目,123200,JR京浜東北線ほか｢大井町｣駅,14.0,14.0,JR京浜東北線ほか｢大井町｣駅,5.0,5.0,品川区大井6-9-32,,鉄筋コンクリート造,2,N,210号室,1LDK,44,8,115800,7400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1830_room.html?JKSS=000010210,<li>JR京浜東北線ほか｢大井町｣駅 徒歩14分 またはバス3分徒歩2分</li><li>京急本線｢立会川｣駅 徒歩12分</li>
tokyo,kamata,大井六丁目,123200,京急本線｢立会川｣駅,12.0,12.0,,,,品川区大井6-9-32,,鉄筋コンクリート造,2,N,210号室,1LDK,44,8,115800,7400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1830_room.html?JKSS=000010210,<li>JR京浜東北線ほか｢大井町｣駅 徒歩14分 またはバス3分徒歩2分</li><li>京急本線｢立会川｣駅 徒歩12分</li>
tokyo,kamata,大井六丁目,123200,,,,,,,品川区大井6-9-32,,鉄筋コンクリート造,2,N,210号室,1LDK,44,8,115800,7400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1830_room.html?JKSS=000010210,<li>JR京浜東北線ほか｢大井町｣駅 徒歩14分 またはバス3分徒歩2分</li><li>京急本線｢立会川｣駅 徒歩12分</li>
tokyo,kamata,南六郷一丁目,120700,京急本線「雑色」駅,15.0,16.0,,,,大田区南六郷1-29ほか,3号棟,鉄筋コンクリート造,5,N,512号室,2DK,54,11,115000,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2910_room.html?JKSS=000030512,<li>京急本線「雑色」駅 徒歩15～16分</li><li>京急空港線「糀谷」駅 徒歩15～17分</li>
tokyo,kamata,南六郷一丁目,120700,京急空港線「糀谷」駅,15.0,17.0,,,,大田区南六郷1-29ほか,3号棟,鉄筋コンクリート造,5,N,512号室,2DK,54,11,115000,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2910_room.html?JKSS=000030512,<li>京急本線「雑色」駅 徒歩15～16分</li><li>京急空港線「糀谷」駅 徒歩15～17分</li>
tokyo,kamata,南六郷一丁目,120700,,,,,,,大田区南六郷1-29ほか,3号棟,鉄筋コンクリート造,5,N,512号室,2DK,54,11,115000,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2910_room.html?JKSS=000030512,<li>京急本線「雑色」駅 徒歩15～16分</li><li>京急空港線「糀谷」駅 徒歩15～17分</li>
tokyo,kyodo,希望ヶ丘,114700,小田急小田原線「千歳船橋」駅,16.0,20.0,小田急小田原線「千歳船橋」駅,5.0,13.0,世田谷区船橋6ほか,7-1-1号棟,鉄筋コンクリート造,7,N,711号室,1K,45,13,112200,2500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=701010711,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
tokyo,kyodo,希望ヶ丘,114700,,,,京王線「八幡山」駅,6.0,11.0,世田谷区船橋6ほか,7-1-1号棟,鉄筋コンクリート造,7,N,711号室,1K,45,13,112200,2500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=701010711,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
tokyo,kyodo,希望ヶ丘,114700,,,,,,,世田谷区船橋6ほか,7-1-1号棟,鉄筋コンクリート造,7,N,711号室,1K,45,13,112200,2500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=701010711,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
