Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,higashifushimi,新柳沢,107080,西武新宿線「西武柳沢」駅,11.0,14.0,,,,西東京市柳沢3-4,8号棟,鉄筋コンクリート造,3,N,305号室,2DK,50,8,102900,4180,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4900_room.html?JKSS=000080305,西武新宿線「西武柳沢」駅 徒歩11～14分<br>JR中央線「三鷹」駅バス9分 徒歩6～8分<br>JR中央線「吉祥寺」駅バス11分 徒歩6～8分
tokyo,higashifushimi,新柳沢,107080,,,,JR中央線「三鷹」駅,15.0,17.0,西東京市柳沢3-4,8号棟,鉄筋コンクリート造,3,N,305号室,2DK,50,8,102900,4180,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4900_room.html?JKSS=000080305,西武新宿線「西武柳沢」駅 徒歩11～14分<br>JR中央線「三鷹」駅バス9分 徒歩6～8分<br>JR中央線「吉祥寺」駅バス11分 徒歩6～8分
tokyo,higashifushimi,新柳沢,107080,,,,JR中央線「吉祥寺」駅,17.0,19.0,西東京市柳沢3-4,8号棟,鉄筋コンクリート造,3,N,305号室,2DK,50,8,102900,4180,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4900_room.html?JKSS=000080305,西武新宿線「西武柳沢」駅 徒歩11～14分<br>JR中央線「三鷹」駅バス9分 徒歩6～8分<br>JR中央線「吉祥寺」駅バス11分 徒歩6～8分
tokyo,mitaka,新川・島屋敷通り,116650,,,,京王線「仙川」駅,9,11,三鷹市新川4-25ほか,9号棟,鉄筋コンクリート造,7,N,706号室,2DK,50,9,111300,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000090706,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,116650,,,,JR中央線「三鷹」駅,21,23,三鷹市新川4-25ほか,9号棟,鉄筋コンクリート造,7,N,706号室,2DK,50,9,111300,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000090706,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,116650,,,,JR中央線「吉祥寺」駅,20,22,三鷹市新川4-25ほか,9号棟,鉄筋コンクリート造,7,N,706号室,2DK,50,9,111300,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000090706,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,138350,,,,京王線「仙川」駅,9,11,三鷹市新川4-25ほか,6号棟,鉄筋コンクリート造,5,N,503号室,2LDK,66,7,133000,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000060503,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,138350,,,,JR中央線「三鷹」駅,21,23,三鷹市新川4-25ほか,6号棟,鉄筋コンクリート造,5,N,503号室,2LDK,66,7,133000,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000060503,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,138350,,,,JR中央線「吉祥寺」駅,20,22,三鷹市新川4-25ほか,6号棟,鉄筋コンクリート造,5,N,503号室,2LDK,66,7,133000,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000060503,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,140050,,,,京王線「仙川」駅,9,11,三鷹市新川4-25ほか,8号棟,鉄筋コンクリート造,9,N,903号室,3LDK,66,14,134700,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000080903,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,140050,,,,JR中央線「三鷹」駅,21,23,三鷹市新川4-25ほか,8号棟,鉄筋コンクリート造,9,N,903号室,3LDK,66,14,134700,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000080903,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,140050,,,,JR中央線「吉祥寺」駅,20,22,三鷹市新川4-25ほか,8号棟,鉄筋コンクリート造,9,N,903号室,3LDK,66,14,134700,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000080903,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,143150,,,,京王線「仙川」駅,9,11,三鷹市新川4-25ほか,11号棟,鉄筋コンクリート造,3,N,308号室,2LDK,60,6,137800,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000110308,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,143150,,,,JR中央線「三鷹」駅,21,23,三鷹市新川4-25ほか,11号棟,鉄筋コンクリート造,3,N,308号室,2LDK,60,6,137800,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000110308,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,新川・島屋敷通り,143150,,,,JR中央線「吉祥寺」駅,20,22,三鷹市新川4-25ほか,11号棟,鉄筋コンクリート造,3,N,308号室,2LDK,60,6,137800,5350,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5360_room.html?JKSS=000110308,京王線「仙川」駅バス7分 徒歩2～4分<br>JR中央線「三鷹」駅バス19分 徒歩2～4分<br>JR中央線「吉祥寺」駅バス18分 徒歩2～4分
tokyo,mitaka,シティハイツ吉祥寺通り,138800,,,,JR中央線「吉祥寺」駅,13.0,14.0,三鷹市下連雀5-3,2号棟,鉄筋コンクリート造,6,N,603号室,1LDK,57,7,133100,5700,2か月,"['キャンペーン家賃３年', 'フリレ１か月']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000020603,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,シティハイツ吉祥寺通り,138800,,,,JR中央線「三鷹」駅,16.0,17.0,三鷹市下連雀5-3,2号棟,鉄筋コンクリート造,6,N,603号室,1LDK,57,7,133100,5700,2か月,"['キャンペーン家賃３年', 'フリレ１か月']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000020603,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,シティハイツ吉祥寺通り,138800,京王井の頭線「三鷹台」駅,26.0,27.0,,,,三鷹市下連雀5-3,2号棟,鉄筋コンクリート造,6,N,603号室,1LDK,57,7,133100,5700,2か月,"['キャンペーン家賃３年', 'フリレ１か月']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000020603,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,シティハイツ吉祥寺通り,147100,,,,JR中央線「吉祥寺」駅,13.0,14.0,三鷹市下連雀5-3,4号棟,鉄筋コンクリート造,6,N,604号室,1LDK,57,7,141400,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000040604,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,シティハイツ吉祥寺通り,147100,,,,JR中央線「三鷹」駅,16.0,17.0,三鷹市下連雀5-3,4号棟,鉄筋コンクリート造,6,N,604号室,1LDK,57,7,141400,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000040604,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,シティハイツ吉祥寺通り,147100,京王井の頭線「三鷹台」駅,26.0,27.0,,,,三鷹市下連雀5-3,4号棟,鉄筋コンクリート造,6,N,604号室,1LDK,57,7,141400,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000040604,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,シティハイツ吉祥寺通り,172200,,,,JR中央線「吉祥寺」駅,13.0,14.0,三鷹市下連雀5-3,4号棟,鉄筋コンクリート造,3,N,312号室,2LDK,72,7,166500,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000040312,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,シティハイツ吉祥寺通り,172200,,,,JR中央線「三鷹」駅,16.0,17.0,三鷹市下連雀5-3,4号棟,鉄筋コンクリート造,3,N,312号室,2LDK,72,7,166500,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000040312,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,シティハイツ吉祥寺通り,172200,京王井の頭線「三鷹台」駅,26.0,27.0,,,,三鷹市下連雀5-3,4号棟,鉄筋コンクリート造,3,N,312号室,2LDK,72,7,166500,5700,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6580_room.html?JKSS=000040312,JR中央線「吉祥寺」駅バス9分 徒歩4～5分<br>JR中央線「三鷹」駅バス14分 徒歩2～3分<br>京王井の頭線「三鷹台」駅 徒歩26～27分
tokyo,mitaka,牟礼,140800,,,,JR中央線「吉祥寺」駅,11,13,三鷹市牟礼6-23,1号棟,鉄筋コンクリート造,5,N,507号室,1LDK,55,7,135500,5300,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6690_room.html?JKSS=000010507,JR中央線「吉祥寺」駅バス8分 徒歩3～5分<br>JR中央線「三鷹」駅バス7分 徒歩3～5分<br>京王井の頭線「久我山」駅バス10分 徒歩6～7分
tokyo,mitaka,牟礼,140800,,,,JR中央線「三鷹」駅,10,12,三鷹市牟礼6-23,1号棟,鉄筋コンクリート造,5,N,507号室,1LDK,55,7,135500,5300,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6690_room.html?JKSS=000010507,JR中央線「吉祥寺」駅バス8分 徒歩3～5分<br>JR中央線「三鷹」駅バス7分 徒歩3～5分<br>京王井の頭線「久我山」駅バス10分 徒歩6～7分
tokyo,mitaka,牟礼,140800,,,,京王井の頭線「久我山」駅,16,17,三鷹市牟礼6-23,1号棟,鉄筋コンクリート造,5,N,507号室,1LDK,55,7,135500,5300,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6690_room.html?JKSS=000010507,JR中央線「吉祥寺」駅バス8分 徒歩3～5分<br>JR中央線「三鷹」駅バス7分 徒歩3～5分<br>京王井の頭線「久我山」駅バス10分 徒歩6～7分
tokyo,mitaka,牟礼,180000,,,,JR中央線「吉祥寺」駅,11,13,三鷹市牟礼6-23,1号棟,鉄筋コンクリート造,5,N,505号室,3LDK,77,7,174700,5300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6690_room.html?JKSS=000010505,JR中央線「吉祥寺」駅バス8分 徒歩3～5分<br>JR中央線「三鷹」駅バス7分 徒歩3～5分<br>京王井の頭線「久我山」駅バス10分 徒歩6～7分
tokyo,mitaka,牟礼,180000,,,,JR中央線「三鷹」駅,10,12,三鷹市牟礼6-23,1号棟,鉄筋コンクリート造,5,N,505号室,3LDK,77,7,174700,5300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6690_room.html?JKSS=000010505,JR中央線「吉祥寺」駅バス8分 徒歩3～5分<br>JR中央線「三鷹」駅バス7分 徒歩3～5分<br>京王井の頭線「久我山」駅バス10分 徒歩6～7分
tokyo,mitaka,牟礼,180000,,,,京王井の頭線「久我山」駅,16,17,三鷹市牟礼6-23,1号棟,鉄筋コンクリート造,5,N,505号室,3LDK,77,7,174700,5300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6690_room.html?JKSS=000010505,JR中央線「吉祥寺」駅バス8分 徒歩3～5分<br>JR中央線「三鷹」駅バス7分 徒歩3～5分<br>京王井の頭線「久我山」駅バス10分 徒歩6～7分
tokyo,mitaka,三鷹台,156400,,,,JR中央線「三鷹」駅,16.0,21.0,三鷹市牟礼2-14,16号棟,鉄筋コンクリート造,8,N,801号室,1LDK,57,8,150200,6200,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6601_room.html?JKSS=000160801,JR中央線「三鷹」駅バス12分 徒歩4～9分<br>JR中央線「吉祥寺」駅バス11分 徒歩2～8分<br>京王井の頭線「三鷹台」駅 徒歩14～18分
tokyo,mitaka,三鷹台,156400,,,,JR中央線「吉祥寺」駅,13.0,19.0,三鷹市牟礼2-14,16号棟,鉄筋コンクリート造,8,N,801号室,1LDK,57,8,150200,6200,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6601_room.html?JKSS=000160801,JR中央線「三鷹」駅バス12分 徒歩4～9分<br>JR中央線「吉祥寺」駅バス11分 徒歩2～8分<br>京王井の頭線「三鷹台」駅 徒歩14～18分
tokyo,mitaka,三鷹台,156400,京王井の頭線「三鷹台」駅,14.0,18.0,,,,三鷹市牟礼2-14,16号棟,鉄筋コンクリート造,8,N,801号室,1LDK,57,8,150200,6200,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6601_room.html?JKSS=000160801,JR中央線「三鷹」駅バス12分 徒歩4～9分<br>JR中央線「吉祥寺」駅バス11分 徒歩2～8分<br>京王井の頭線「三鷹台」駅 徒歩14～18分
tokyo,mitaka,三鷹台,160200,,,,JR中央線「三鷹」駅,16.0,21.0,三鷹市牟礼2-14,2号棟,鉄筋コンクリート造,3,N,301号室,1LDK,69,9,154000,6200,2か月,"['キャンペーン家賃３年', 'フリレ１か月']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6601_room.html?JKSS=000020301,JR中央線「三鷹」駅バス12分 徒歩4～9分<br>JR中央線「吉祥寺」駅バス11分 徒歩2～8分<br>京王井の頭線「三鷹台」駅 徒歩14～18分
tokyo,mitaka,三鷹台,160200,,,,JR中央線「吉祥寺」駅,13.0,19.0,三鷹市牟礼2-14,2号棟,鉄筋コンクリート造,3,N,301号室,1LDK,69,9,154000,6200,2か月,"['キャンペーン家賃３年', 'フリレ１か月']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6601_room.html?JKSS=000020301,JR中央線「三鷹」駅バス12分 徒歩4～9分<br>JR中央線「吉祥寺」駅バス11分 徒歩2～8分<br>京王井の頭線「三鷹台」駅 徒歩14～18分
tokyo,mitaka,三鷹台,160200,京王井の頭線「三鷹台」駅,14.0,18.0,,,,三鷹市牟礼2-14,2号棟,鉄筋コンクリート造,3,N,301号室,1LDK,69,9,154000,6200,2か月,"['キャンペーン家賃３年', 'フリレ１か月']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6601_room.html?JKSS=000020301,JR中央線「三鷹」駅バス12分 徒歩4～9分<br>JR中央線「吉祥寺」駅バス11分 徒歩2～8分<br>京王井の頭線「三鷹台」駅 徒歩14～18分
tokyo,chofu,グリーンハイツ車返南,99000,京王線｢武蔵野台｣駅,8,8,,,,府中市押立町1-16-14,14-1号棟,鉄骨鉄筋コンクリート造,4,N,403号室,1DK,45,8,91000,8000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4450_room.html?JKSS=014010403,京王線｢武蔵野台｣駅 徒歩8分<br>西武多摩川線｢白糸台｣駅 徒歩14分
tokyo,chofu,グリーンハイツ車返南,99000,西武多摩川線｢白糸台｣駅,14,14,,,,府中市押立町1-16-14,14-1号棟,鉄骨鉄筋コンクリート造,4,N,403号室,1DK,45,8,91000,8000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4450_room.html?JKSS=014010403,京王線｢武蔵野台｣駅 徒歩8分<br>西武多摩川線｢白糸台｣駅 徒歩14分
tokyo,chofu,府中グリーンハイツ,98300,京王線「府中」駅,13,15,,,,府中市晴見町1-28,11号棟,鉄筋コンクリート造,8,N,808号室,1DK,34,8,94000,4300,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5010_room.html?JKSS=000110808,京王線「府中」駅 徒歩13～15分<br>JR武蔵野線「北府中」駅 徒歩9～12分<br>JR南武線「分倍河原」駅 徒歩21～24分
tokyo,chofu,府中グリーンハイツ,98300,JR武蔵野線「北府中」駅,9,12,,,,府中市晴見町1-28,11号棟,鉄筋コンクリート造,8,N,808号室,1DK,34,8,94000,4300,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5010_room.html?JKSS=000110808,京王線「府中」駅 徒歩13～15分<br>JR武蔵野線「北府中」駅 徒歩9～12分<br>JR南武線「分倍河原」駅 徒歩21～24分
tokyo,chofu,府中グリーンハイツ,98300,JR南武線「分倍河原」駅,21,24,,,,府中市晴見町1-28,11号棟,鉄筋コンクリート造,8,N,808号室,1DK,34,8,94000,4300,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5010_room.html?JKSS=000110808,京王線「府中」駅 徒歩13～15分<br>JR武蔵野線「北府中」駅 徒歩9～12分<br>JR南武線「分倍河原」駅 徒歩21～24分
tokyo,chofu,車返,98300,京王線「武蔵野台」駅,5,8,,,,府中市白糸台5-25-1、府中市押立町1-24-1,2-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,8,N,824号室,1LDK,48,11,95400,2900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2700_room.html?JKSS=002010824,京王線「武蔵野台」駅 徒歩5～8分<br>西武多摩川線「白糸台」駅 徒歩12～16分<br>京王線「多磨霊園」駅 徒歩16～20分
tokyo,chofu,車返,98300,西武多摩川線「白糸台」駅,12,16,,,,府中市白糸台5-25-1、府中市押立町1-24-1,2-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,8,N,824号室,1LDK,48,11,95400,2900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2700_room.html?JKSS=002010824,京王線「武蔵野台」駅 徒歩5～8分<br>西武多摩川線「白糸台」駅 徒歩12～16分<br>京王線「多磨霊園」駅 徒歩16～20分
tokyo,chofu,車返,98300,京王線「多磨霊園」駅,16,20,,,,府中市白糸台5-25-1、府中市押立町1-24-1,2-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,8,N,824号室,1LDK,48,11,95400,2900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2700_room.html?JKSS=002010824,京王線「武蔵野台」駅 徒歩5～8分<br>西武多摩川線「白糸台」駅 徒歩12～16分<br>京王線「多磨霊園」駅 徒歩16～20分
tokyo,mitaka,グリーンタウン小金井,107300,JR中央線「武蔵小金井」駅,16.0,19.0,JR中央線「武蔵小金井」駅,10,12,小金井市緑町4-12-16ほか,7号棟,鉄筋コンクリート造,3,N,305号室,1DK,38,6,100900,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000070305,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,107300,,,,西武新宿線「花小金井」駅,17,19,小金井市緑町4-12-16ほか,7号棟,鉄筋コンクリート造,3,N,305号室,1DK,38,6,100900,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000070305,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,107300,JR中央線「東小金井」駅,18.0,20.0,JR中央線「東小金井」駅,11,13,小金井市緑町4-12-16ほか,7号棟,鉄筋コンクリート造,3,N,305号室,1DK,38,6,100900,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000070305,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,108300,JR中央線「武蔵小金井」駅,16.0,19.0,JR中央線「武蔵小金井」駅,10,12,小金井市緑町4-12-16ほか,7号棟,鉄筋コンクリート造,4,N,403号室,1DK,38,6,101900,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000070403,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,108300,,,,西武新宿線「花小金井」駅,17,19,小金井市緑町4-12-16ほか,7号棟,鉄筋コンクリート造,4,N,403号室,1DK,38,6,101900,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000070403,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,108300,JR中央線「東小金井」駅,18.0,20.0,JR中央線「東小金井」駅,11,13,小金井市緑町4-12-16ほか,7号棟,鉄筋コンクリート造,4,N,403号室,1DK,38,6,101900,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000070403,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,132400,JR中央線「武蔵小金井」駅,16.0,19.0,JR中央線「武蔵小金井」駅,10,12,小金井市緑町4-12-16ほか,11号棟,鉄筋コンクリート造,1,N,104号室,1LDK,50,3,126000,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000110104,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,132400,,,,西武新宿線「花小金井」駅,17,19,小金井市緑町4-12-16ほか,11号棟,鉄筋コンクリート造,1,N,104号室,1LDK,50,3,126000,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000110104,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,132400,JR中央線「東小金井」駅,18.0,20.0,JR中央線「東小金井」駅,11,13,小金井市緑町4-12-16ほか,11号棟,鉄筋コンクリート造,1,N,104号室,1LDK,50,3,126000,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000110104,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
tokyo,mitaka,グリーンタウン小金井,141400,JR中央線「武蔵小金井」駅,16.0,19.0,JR中央線「武蔵小金井」駅,10,12,小金井市緑町4-12-16ほか,7号棟,鉄筋コンクリート造,5,N,506号室,1LDK,51,6,135000,6400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6270_room.html?JKSS=000070506,JR中央線「武蔵小金井」駅 徒歩16～19分 またはバス5分 徒歩5～7分<br>西武新宿線「花小金井」駅バス8分 徒歩9～11分<br>JR中央線「東小金井」駅 徒歩18～20分 またはバス10分 徒歩1～3分
